time,open,high,low,close
2021-05-20,1.21326,1.21446,1.20492,1.2059
2021-05-21,1.2059,1.20948,1.20278,1.20677
2021-05-24,1.20677,1.20856,1.2041,1.20448
2021-05-25,1.20448,1.20782,1.20292,1.20672
2021-05-26,1.20672,1.2128,1.20434,1.21244
2021-05-27,1.21244,1.21421,1.20565,1.2067
2021-05-28,1.2067,1.21201,1.20632,1.20713
2021-05-31,1.20713,1.20918,1.20474,1.20622
2021-06-01,1.20622,1.20777,1.2007,1.20716
2021-06-02,1.20716,1.20922,1.2029,1.20354
2021-06-03,1.20354,1.212,1.20302,1.21086
2021-06-04,1.21086,1.21332,1.20706,1.20829
2021-06-07,1.20829,1.21069,1.2057,1.20816
2021-06-08,1.20816,1.21178,1.20712,1.21124
2021-06-09,1.21124,1.21175,1.20582,1.21114
2021-06-10,1.21114,1.2125,1.20702,1.20962
2021-06-11,1.20962,1.21774,1.20802,1.21564
2021-06-14,1.21564,1.21715,1.21283,1.21464
2021-06-15,1.21464,1.22042,1.21296,1.21874
2021-06-16,1.21874,1.22838,1.21569,1.2277
2021-06-17,1.2277,1.23782,1.22626,1.23528
2021-06-18,1.23528,1.2481,1.23392,1.24646
2021-06-21,1.24646,1.24872,1.23535,1.23616
2021-06-22,1.23616,1.24034,1.23018,1.2306
2021-06-23,1.2306,1.23288,1.22526,1.23054
2021-06-24,1.23054,1.23409,1.22825,1.23218
2021-06-25,1.23218,1.23298,1.22723,1.2296
2021-06-28,1.2296,1.23479,1.22879,1.23376
2021-06-29,1.23376,1.24031,1.23316,1.24014
2021-06-30,1.24014,1.24236,1.23558,1.23982
2021-07-01,1.23982,1.24458,1.23646,1.24344
2021-07-02,1.24344,1.245,1.23092,1.23198
2021-07-05,1.23198,1.23718,1.23176,1.23414
2021-07-06,1.23414,1.2495,1.2303,1.24568
2021-07-07,1.24568,1.25196,1.24232,1.24812
2021-07-08,1.24812,1.25904,1.24742,1.25334
2021-07-09,1.25334,1.25572,1.24422,1.24443
2021-07-12,1.24443,1.25144,1.24443,1.2454
2021-07-13,1.2454,1.25397,1.24426,1.2515
2021-07-14,1.2515,1.25263,1.24263,1.25096
2021-07-15,1.25096,1.26138,1.25016,1.25938
2021-07-16,1.25938,1.2621,1.25612,1.26124
2021-07-19,1.26124,1.28076,1.2603,1.27492
2021-07-20,1.27492,1.27869,1.26748,1.268
2021-07-21,1.268,1.27302,1.25258,1.2557
2021-07-22,1.2557,1.25948,1.25292,1.25628
2021-07-23,1.25628,1.26072,1.25557,1.25648
2021-07-26,1.25648,1.25908,1.25282,1.25438
2021-07-27,1.25438,1.26046,1.25382,1.26034
2021-07-28,1.26034,1.26046,1.25158,1.25232
2021-07-29,1.25232,1.25304,1.24324,1.2448
2021-07-30,1.2448,1.24916,1.24224,1.24765
2021-08-02,1.24765,1.2515,1.2453,1.25058
2021-08-03,1.25058,1.25758,1.24895,1.2536
2021-08-04,1.2536,1.25628,1.25158,1.254
2021-08-05,1.254,1.2548,1.24748,1.25038
2021-08-06,1.25038,1.2581,1.24922,1.25567
2021-08-09,1.25567,1.25878,1.25318,1.25776
2021-08-10,1.25776,1.25894,1.2519,1.25198
2021-08-11,1.25198,1.25486,1.24892,1.25048
2021-08-12,1.25048,1.25336,1.2501,1.25254
2021-08-13,1.25254,1.25322,1.25016,1.2512
2021-08-16,1.2512,1.25844,1.2512,1.2573
2021-08-17,1.2573,1.26492,1.25678,1.263
2021-08-18,1.263,1.26632,1.25981,1.26596
2021-08-19,1.26596,1.2831,1.26474,1.28294
2021-08-20,1.28294,1.29492,1.28143,1.28179
2021-08-23,1.28179,1.28386,1.26428,1.26482
2021-08-24,1.26482,1.26592,1.25788,1.25918
2021-08-25,1.25918,1.26439,1.25866,1.25898
2021-08-26,1.25898,1.26952,1.25863,1.26876
2021-08-27,1.26876,1.27084,1.26055,1.26199
2021-08-30,1.26199,1.26342,1.25738,1.2606
2021-08-31,1.2606,1.26536,1.25694,1.26156
2021-09-01,1.26156,1.26373,1.25804,1.262
2021-09-02,1.262,1.26383,1.25482,1.25524
2021-09-03,1.25524,1.25593,1.24934,1.25242
2021-09-06,1.25242,1.25591,1.25181,1.25322
2021-09-07,1.25322,1.2656,1.252,1.26464
2021-09-08,1.26464,1.27622,1.26264,1.26922
2021-09-09,1.26922,1.27278,1.26226,1.26628
2021-09-10,1.26628,1.26956,1.25826,1.26942
2021-09-13,1.26942,1.26954,1.26384,1.26476
2021-09-14,1.26476,1.26987,1.26014,1.26942
2021-09-15,1.26942,1.27088,1.2624,1.2629
2021-09-16,1.2629,1.26998,1.26168,1.26826
2021-09-17,1.26826,1.27743,1.26368,1.27688
2021-09-20,1.27688,1.2896,1.2751,1.2824
2021-09-21,1.2824,1.28485,1.27429,1.28172
2021-09-22,1.28172,1.28278,1.26983,1.27734
2021-09-23,1.27734,1.27962,1.26334,1.26558
2021-09-24,1.26558,1.27308,1.26408,1.26523
2021-09-27,1.26523,1.26729,1.26102,1.26284
2021-09-28,1.26284,1.27076,1.2594,1.26852
2021-09-29,1.26852,1.27746,1.26686,1.27516
2021-09-30,1.27516,1.27633,1.26301,1.26798
2021-10-01,1.26798,1.2739,1.26278,1.2646
2021-10-04,1.2646,1.26549,1.25576,1.25894
2021-10-05,1.25894,1.263,1.25454,1.25818
2021-10-06,1.25818,1.26482,1.25762,1.2591
2021-10-07,1.2591,1.25994,1.25404,1.25506
2021-10-08,1.25506,1.25626,1.24518,1.24705
2021-10-11,1.24705,1.24918,1.24463,1.24828
2021-10-12,1.24828,1.24984,1.24344,1.24688
2021-10-13,1.24688,1.2479,1.24307,1.2443
2021-10-14,1.2443,1.24506,1.23547,1.23696
2021-10-15,1.23696,1.23977,1.23367,1.23658
2021-10-18,1.23658,1.241,1.23491,1.23798
2021-10-19,1.23798,1.23827,1.23115,1.23654
2021-10-20,1.23654,1.23682,1.23076,1.23198
2021-10-21,1.23198,1.23837,1.22882,1.23706
2021-10-22,1.23706,1.23902,1.23212,1.23635
2021-10-25,1.23635,1.23999,1.23383,1.23838
2021-10-26,1.23838,1.23966,1.23502,1.23898
2021-10-27,1.23898,1.24318,1.23005,1.23606
2021-10-28,1.23606,1.23827,1.23304,1.23454
2021-10-29,1.23454,1.2408,1.2328,1.23875
2021-11-01,1.23875,1.24036,1.23521,1.23688
2021-11-02,1.23688,1.24248,1.23656,1.24112
2021-11-03,1.24112,1.24575,1.23809,1.23896
2021-11-04,1.23896,1.24718,1.23774,1.24566
2021-11-05,1.24566,1.24798,1.2436,1.2456
2021-11-08,1.2456,1.24658,1.24359,1.24438
2021-11-09,1.24438,1.24862,1.24286,1.24376
2021-11-10,1.24376,1.25038,1.2387,1.2494
2021-11-11,1.2494,1.25966,1.24774,1.25768
2021-11-12,1.25768,1.26047,1.25413,1.25531
2021-11-15,1.25531,1.25563,1.25019,1.2514
2021-11-16,1.2514,1.25684,1.24929,1.25594
2021-11-17,1.25594,1.2623,1.25406,1.26112
2021-11-18,1.26112,1.26472,1.25928,1.2602
2021-11-19,1.2602,1.26622,1.25847,1.26383
2021-11-22,1.26383,1.27055,1.26279,1.2702
2021-11-23,1.2702,1.27449,1.26601,1.26714
2021-11-24,1.26714,1.27104,1.2651,1.26678
2021-11-25,1.26678,1.26772,1.26404,1.26476
2021-11-26,1.26476,1.27994,1.26476,1.2789
2021-11-29,1.2789,1.27934,1.27208,1.2739
2021-11-30,1.2739,1.28374,1.27306,1.27776
2021-12-01,1.27776,1.283,1.27136,1.28176
2021-12-02,1.28176,1.28374,1.27786,1.2805
2021-12-03,1.2805,1.28546,1.27439,1.28441
2021-12-06,1.28441,1.28441,1.27532,1.2756
2021-12-07,1.2756,1.27676,1.26352,1.2641
2021-12-08,1.2641,1.26664,1.26017,1.26524
2021-12-09,1.26524,1.27222,1.26498,1.27136
2021-12-10,1.27136,1.27398,1.26794,1.27269
2021-12-13,1.27269,1.28214,1.27057,1.28096
2021-12-14,1.28096,1.28652,1.27976,1.28648
2021-12-15,1.28648,1.29374,1.28321,1.28322
2021-12-16,1.28322,1.28577,1.27637,1.2775
2021-12-17,1.2775,1.2902,1.27726,1.28912
2021-12-20,1.28912,1.2964,1.28843,1.29446
2021-12-21,1.29446,1.29478,1.29124,1.2914
2021-12-22,1.2914,1.29244,1.28326,1.28408
2021-12-23,1.28408,1.28536,1.27982,1.2806
2021-12-24,1.2806,1.28348,1.27854,1.28061
2021-12-27,1.28061,1.28476,1.27788,1.27874
2021-12-28,1.27874,1.28319,1.27804,1.2816
2021-12-29,1.2816,1.28351,1.27882,1.27924
2021-12-30,1.27924,1.28128,1.27341,1.27376
2021-12-31,1.27376,1.27509,1.26206,1.26415
2022-01-03,1.26415,1.27792,1.26314,1.27464
2022-01-04,1.27464,1.27662,1.26676,1.27058
2022-01-05,1.27058,1.27664,1.26917,1.27522
2022-01-06,1.27522,1.28138,1.27066,1.27244
2022-01-07,1.27244,1.27314,1.26321,1.26429
2022-01-10,1.26429,1.26978,1.26104,1.26762
2022-01-11,1.26762,1.26818,1.25675,1.25706
2022-01-12,1.25706,1.25798,1.24956,1.25052
2022-01-13,1.25052,1.2521,1.24534,1.2521
2022-01-14,1.2521,1.25704,1.2471,1.2552
2022-01-17,1.2552,1.25578,1.25002,1.25176
2022-01-18,1.25176,1.25639,1.24862,1.25126
2022-01-19,1.25126,1.2525,1.24504,1.25152
2022-01-20,1.25152,1.2517,1.24533,1.25038
2022-01-21,1.25038,1.25878,1.24988,1.25827
2022-01-24,1.25827,1.2702,1.25544,1.2633
2022-01-25,1.2633,1.26694,1.25972,1.26314
2022-01-26,1.26314,1.26884,1.25596,1.26662
2022-01-27,1.26662,1.2748,1.26504,1.27414
2022-01-28,1.27414,1.27967,1.27128,1.27727
2022-01-31,1.27727,1.27773,1.26822,1.2709
2022-02-01,1.2709,1.27266,1.26552,1.26824
2022-02-02,1.26824,1.27061,1.26503,1.26648
2022-02-03,1.26648,1.27156,1.2658,1.26742
2022-02-04,1.26742,1.27876,1.26632,1.27658
2022-02-07,1.27658,1.27658,1.26579,1.26674
2022-02-08,1.26674,1.27209,1.26642,1.27022
2022-02-09,1.27022,1.27152,1.26652,1.26726
2022-02-10,1.26726,1.2728,1.2636,1.27212
2022-02-11,1.27212,1.27538,1.26694,1.27363
2022-02-14,1.27363,1.2784,1.27198,1.27262
2022-02-15,1.27262,1.27746,1.27012,1.27168
2022-02-16,1.27168,1.27256,1.26638,1.26942
2022-02-17,1.26942,1.27346,1.26744,1.27082
2022-02-18,1.27082,1.2761,1.26736,1.27541
2022-02-21,1.27541,1.27615,1.27218,1.27538
2022-02-22,1.27538,1.27834,1.27188,1.27696
2022-02-23,1.27696,1.27716,1.26816,1.27362
2022-02-24,1.27362,1.28776,1.2728,1.28186
2022-02-25,1.28186,1.28207,1.26954,1.27002
2022-02-28,1.27002,1.28098,1.26594,1.26696
2022-03-01,1.26696,1.27506,1.26537,1.27432
2022-03-02,1.27432,1.2745,1.26282,1.26316
2022-03-03,1.26316,1.26929,1.25872,1.2682
2022-03-04,1.2682,1.27922,1.26698,1.2728
2022-03-07,1.2728,1.28212,1.26856,1.2818
2022-03-08,1.2818,1.29011,1.27961,1.289
2022-03-09,1.289,1.28944,1.28037,1.28062
2022-03-10,1.28062,1.2842,1.27507,1.27682
2022-03-11,1.27682,1.27942,1.2694,1.2753
2022-03-14,1.2753,1.28268,1.27287,1.28254
2022-03-15,1.28254,1.28715,1.27616,1.27634
2022-03-16,1.27634,1.27786,1.26762,1.26762
2022-03-17,1.26762,1.26992,1.26133,1.26272
2022-03-18,1.26272,1.26468,1.25888,1.26037
2022-03-21,1.26037,1.2622,1.25652,1.25922
2022-03-22,1.25922,1.26242,1.25672,1.25692
2022-03-23,1.25692,1.26056,1.2542,1.2564
2022-03-24,1.2564,1.25862,1.25097,1.25298
2022-03-25,1.25298,1.25533,1.24656,1.2477
2022-03-28,1.2477,1.25928,1.24735,1.25182
2022-03-29,1.25182,1.25304,1.24696,1.2503
2022-03-30,1.2503,1.2509,1.24296,1.24816
2022-03-31,1.24816,1.25336,1.24642,1.2507
2022-04-01,1.2507,1.254,1.24806,1.25141
2022-04-04,1.25141,1.25288,1.2468,1.24864
2022-04-05,1.24864,1.24982,1.24028,1.24864
2022-04-06,1.24864,1.25585,1.24789,1.25456
2022-04-07,1.25456,1.26118,1.2538,1.25932
2022-04-08,1.25932,1.26192,1.25648,1.2573
2022-04-11,1.2573,1.2641,1.25615,1.2634
2022-04-12,1.2634,1.26618,1.25817,1.26433
2022-04-13,1.26433,1.26764,1.2555,1.25654
2022-04-14,1.25654,1.2642,1.25215,1.26039
2022-04-15,1.26039,1.26229,1.259,1.26142
2022-04-18,1.26142,1.26443,1.26034,1.2609
2022-04-19,1.2609,1.26469,1.25682,1.26223
2022-04-20,1.26223,1.26246,1.24723,1.24926
2022-04-21,1.24926,1.25904,1.24584,1.25832
2022-04-22,1.25832,1.27263,1.25673,1.27104
2022-04-25,1.27104,1.27774,1.2699,1.27366
2022-04-26,1.27366,1.28279,1.26845,1.28268
2022-04-27,1.28268,1.28542,1.2778,1.28166
2022-04-28,1.28166,1.288,1.2791,1.28072
2022-04-29,1.28072,1.28608,1.27187,1.28581
2022-05-02,1.28581,1.29141,1.28414,1.28795
2022-05-03,1.28795,1.2894,1.28255,1.28402
2022-05-04,1.28402,1.28536,1.27304,1.27378
2022-05-05,1.27378,1.28683,1.27138,1.28369
2022-05-06,1.28369,1.29128,1.28137,1.29091
2022-05-09,1.29091,1.30157,1.29033,1.30136
2022-05-10,1.30136,1.30524,1.29618,1.30274
2022-05-11,1.30274,1.30396,1.29214,1.29934
2022-05-12,1.29934,1.30768,1.2977,1.30448
2022-05-13,1.30448,1.30498,1.28932,1.29114
2022-05-16,1.29114,1.29818,1.28364,1.28474
2022-05-17,1.28474,1.2859,1.28066,1.28092
2022-05-18,1.28092,1.28959,1.2795,1.28925
2022-05-19,1.28925,1.28937,1.2783,1.28232
2022-05-20,1.28232,1.28682,1.27764,1.28391
2022-05-23,1.28391,1.28499,1.2767,1.27694
2022-05-24,1.27694,1.28728,1.2766,1.28219
2022-05-25,1.28219,1.28854,1.28025,1.2817
2022-05-26,1.2817,1.28492,1.27686,1.27714
2022-05-27,1.27714,1.2784,1.27177,1.27196
2022-05-30,1.27196,1.27316,1.26504,1.26547
2022-05-31,1.26547,1.26871,1.26292,1.26507
2022-06-01,1.26507,1.26768,1.26066,1.26578
2022-06-02,1.26578,1.2686,1.25644,1.25701
2022-06-03,1.25701,1.2596,1.2551,1.25908
2022-06-06,1.25908,1.26014,1.25352,1.25788
2022-06-07,1.25788,1.26186,1.25238,1.25316
2022-06-08,1.25316,1.25654,1.25176,1.2557
2022-06-09,1.2557,1.27054,1.2549,1.26985
2022-06-10,1.26985,1.28128,1.26814,1.27862
2022-06-13,1.27862,1.29002,1.27792,1.28987
2022-06-14,1.28987,1.29751,1.28662,1.29574
2022-06-15,1.29574,1.29963,1.2863,1.28954
2022-06-16,1.28954,1.29706,1.28608,1.29471
2022-06-17,1.29471,1.3079,1.29394,1.30275
2022-06-20,1.30275,1.30397,1.29788,1.29807
2022-06-21,1.29807,1.29861,1.29061,1.29178
2022-06-22,1.29178,1.29966,1.29121,1.29476
2022-06-23,1.29476,1.30178,1.29364,1.29964
2022-06-24,1.29964,1.30016,1.289,1.28916
2022-06-27,1.28916,1.29167,1.28645,1.2875
2022-06-28,1.2875,1.28948,1.28194,1.28746
2022-06-29,1.28746,1.29004,1.28439,1.28954
2022-06-30,1.28954,1.29334,1.28614,1.28745
2022-07-01,1.28745,1.29665,1.2867,1.2884
2022-07-04,1.2884,1.2903,1.28374,1.28598
2022-07-05,1.28598,1.30834,1.28438,1.30291
2022-07-06,1.30291,1.30778,1.30121,1.30354
2022-07-07,1.30354,1.30562,1.29632,1.29682
2022-07-08,1.29682,1.30354,1.2936,1.2938
2022-07-11,1.2938,1.30519,1.2938,1.30044
2022-07-12,1.30044,1.30508,1.29841,1.30232
2022-07-13,1.30232,1.30608,1.29366,1.29794
2022-07-14,1.29794,1.32236,1.29716,1.31152
2022-07-15,1.31152,1.31356,1.30134,1.30248
2022-07-18,1.30248,1.30252,1.28985,1.29836
2022-07-19,1.29836,1.29897,1.2868,1.28711
2022-07-20,1.28711,1.29072,1.28547,1.28812
2022-07-21,1.28812,1.29372,1.28593,1.28653
2022-07-22,1.28653,1.29281,1.28222,1.29155
2022-07-25,1.29155,1.29468,1.28349,1.28464
2022-07-26,1.28464,1.29013,1.2816,1.28844
2022-07-27,1.28844,1.29118,1.28083,1.2824
2022-07-28,1.2824,1.287,1.27952,1.28046
2022-07-29,1.28046,1.28552,1.27887,1.27968
2022-08-01,1.27968,1.28562,1.27673,1.28383
2022-08-02,1.28383,1.28874,1.28338,1.28788
2022-08-03,1.28788,1.28919,1.28325,1.2841
2022-08-04,1.2841,1.28763,1.28182,1.28628
2022-08-05,1.28628,1.2985,1.28628,1.29376
2022-08-08,1.29376,1.29504,1.2839,1.28559
2022-08-09,1.28559,1.29006,1.28436,1.28836
2022-08-10,1.28836,1.28969,1.27512,1.27758
2022-08-11,1.27758,1.27918,1.27278,1.2764
2022-08-12,1.2764,1.28029,1.27396,1.2774
2022-08-15,1.2774,1.2934,1.27704,1.29026
2022-08-16,1.29026,1.2929,1.2831,1.28412
2022-08-17,1.28412,1.29366,1.28276,1.29143
2022-08-18,1.29143,1.2967,1.28808,1.29468
2022-08-19,1.29468,1.30092,1.29445,1.29916
2022-08-22,1.29916,1.3061,1.29716,1.3053
2022-08-23,1.3053,1.30632,1.29334,1.29584
2022-08-24,1.29584,1.30188,1.29528,1.29722
2022-08-25,1.29722,1.29761,1.28952,1.29235
2022-08-26,1.29235,1.30436,1.29042,1.30377
2022-08-29,1.30377,1.3076,1.29908,1.30114
2022-08-30,1.30114,1.31084,1.29721,1.3093
2022-08-31,1.3093,1.3141,1.30633,1.31342
2022-09-01,1.31342,1.3208,1.31255,1.31549
2022-09-02,1.31549,1.31701,1.30748,1.31269
2022-09-05,1.31269,1.31738,1.31269,1.3142
2022-09-06,1.3142,1.31704,1.30966,1.31518
2022-09-07,1.31518,1.32088,1.31107,1.31193
2022-09-08,1.31193,1.31596,1.30772,1.30902
2022-09-09,1.30902,1.30952,1.29818,1.30194
2022-09-12,1.30194,1.305,1.29639,1.29833
2022-09-13,1.29833,1.31749,1.29539,1.31749
2022-09-14,1.31749,1.32062,1.31391,1.31668
2022-09-15,1.31668,1.32402,1.31538,1.32284
2022-09-16,1.32284,1.3308,1.32272,1.32618
2022-09-19,1.32618,1.33442,1.32454,1.32514
2022-09-20,1.32514,1.3375,1.32273,1.33674
2022-09-21,1.33674,1.34676,1.33577,1.34661
2022-09-22,1.34661,1.35446,1.3409,1.34881
2022-09-23,1.34881,1.36125,1.34682,1.35908
2022-09-26,1.35908,1.3808,1.35594,1.37391
2022-09-27,1.37391,1.37758,1.36398,1.37253
2022-09-28,1.37253,1.38332,1.36029,1.36038
2022-09-29,1.36038,1.37558,1.36038,1.36832
2022-09-30,1.36832,1.38386,1.36581,1.38278
2022-10-03,1.38278,1.38278,1.36204,1.3622
2022-10-04,1.3622,1.36646,1.3503,1.35102
2022-10-05,1.35102,1.36957,1.35036,1.36189
2022-10-06,1.36189,1.37555,1.35646,1.3746
2022-10-07,1.3746,1.37614,1.36758,1.37342
2022-10-10,1.37342,1.37822,1.3703,1.378
2022-10-11,1.378,1.38554,1.37144,1.37953
2022-10-12,1.37953,1.3831,1.37601,1.38168
2022-10-13,1.38168,1.3978,1.37069,1.37514
2022-10-14,1.37514,1.38984,1.37036,1.38811
2022-10-17,1.38811,1.38816,1.3699,1.37146
2022-10-18,1.37146,1.38108,1.36574,1.37348
2022-10-19,1.37348,1.38098,1.37186,1.3764
2022-10-20,1.3764,1.38068,1.36512,1.3766
2022-10-21,1.3766,1.38548,1.36298,1.36436
2022-10-24,1.36436,1.37745,1.36066,1.37069
2022-10-25,1.37069,1.3748,1.36016,1.36068
2022-10-26,1.36068,1.3651,1.35079,1.3554
2022-10-27,1.3554,1.36268,1.34956,1.35662
2022-10-28,1.35662,1.3635,1.3525,1.36054
2022-10-31,1.36054,1.36854,1.36006,1.3625
2022-11-01,1.3625,1.36688,1.35304,1.36301
2022-11-02,1.36301,1.3714,1.35482,1.37118
2022-11-03,1.37118,1.38084,1.36826,1.37476
2022-11-04,1.37476,1.37516,1.3469,1.34798
2022-11-07,1.34798,1.35536,1.34652,1.34921
2022-11-08,1.34921,1.35268,1.33876,1.3427
2022-11-09,1.3427,1.35419,1.34108,1.35272
2022-11-10,1.35272,1.35712,1.33086,1.33198
2022-11-11,1.33198,1.3361,1.32358,1.32536
2022-11-14,1.32536,1.33151,1.32394,1.33151
2022-11-15,1.33151,1.33364,1.32262,1.32785
2022-11-16,1.32785,1.33472,1.32278,1.33283
2022-11-17,1.33283,1.34014,1.33052,1.33259
2022-11-18,1.33259,1.34092,1.33001,1.33873
2022-11-21,1.33873,1.34952,1.33744,1.34524
2022-11-22,1.34524,1.34598,1.33652,1.33721
2022-11-23,1.33721,1.34404,1.33447,1.3354
2022-11-24,1.3354,1.33622,1.33166,1.33374
2022-11-25,1.33374,1.33986,1.33172,1.33813
2022-11-28,1.33813,1.35048,1.33813,1.34943
2022-11-29,1.34943,1.3646,1.34088,1.35796
2022-11-30,1.35796,1.35944,1.34228,1.34228
2022-12-01,1.34228,1.3471,1.33952,1.343
2022-12-02,1.343,1.35212,1.34206,1.34726
2022-12-05,1.34726,1.36053,1.33854,1.3588
2022-12-06,1.3588,1.3676,1.35707,1.36524
2022-12-07,1.36524,1.37,1.35891,1.36519
2022-12-08,1.36519,1.36894,1.35612,1.35922
2022-12-09,1.35922,1.36918,1.3569,1.36446
2022-12-12,1.36446,1.36834,1.36186,1.36345
2022-12-13,1.36345,1.3644,1.35218,1.35447
2022-12-14,1.35447,1.36125,1.35187,1.35436
2022-12-15,1.35436,1.36743,1.35405,1.3659
2022-12-16,1.3659,1.37052,1.36178,1.36965
2022-12-19,1.36965,1.36965,1.36232,1.36508
2022-12-20,1.36508,1.37044,1.358,1.36125
2022-12-21,1.36125,1.36382,1.35892,1.36092
2022-12-22,1.36092,1.36846,1.35711,1.36466
2022-12-23,1.36466,1.36587,1.35629,1.35948
2022-12-27,1.35948,1.35948,1.34844,1.35233
2022-12-28,1.35233,1.36121,1.34858,1.36044
2022-12-29,1.36044,1.36108,1.35383,1.3548
2022-12-30,1.3548,1.3582,1.3514,1.35454
2023-01-02,1.35454,1.35849,1.35244,1.35752
2023-01-03,1.35752,1.36854,1.35232,1.36686
2023-01-04,1.36686,1.36804,1.34751,1.34771
2023-01-05,1.34771,1.35955,1.34705,1.3571
2023-01-06,1.3571,1.36647,1.34332,1.3445
2023-01-09,1.3445,1.34485,1.33572,1.33902
2023-01-10,1.33902,1.34456,1.33761,1.34276
2023-01-11,1.34276,1.34453,1.34044,1.34242
2023-01-12,1.34242,1.34594,1.33452,1.33678
2023-01-13,1.33678,1.34394,1.33216,1.33948
2023-01-16,1.33948,1.34184,1.33526,1.34075
2023-01-17,1.34075,1.34372,1.33693,1.33915
2023-01-18,1.33915,1.35004,1.33508,1.34944
2023-01-19,1.34944,1.35206,1.34468,1.34658
2023-01-20,1.34658,1.34975,1.33733,1.33806
2023-01-23,1.33806,1.34179,1.33421,1.33664
2023-01-24,1.33664,1.34137,1.33466,1.3368
2023-01-25,1.3368,1.34286,1.33401,1.33962
2023-01-26,1.33962,1.34081,1.33034,1.33218
2023-01-27,1.33218,1.33468,1.33004,1.33115
2023-01-30,1.33115,1.33895,1.32995,1.33872
2023-01-31,1.33872,1.34719,1.3299,1.33084
2023-02-01,1.33084,1.33802,1.32668,1.32906
2023-02-02,1.32906,1.33477,1.32622,1.33161
2023-02-03,1.33161,1.34261,1.33118,1.34024
2023-02-06,1.34024,1.34758,1.33966,1.34467
2023-02-07,1.34467,1.3469,1.33799,1.33984
2023-02-08,1.33984,1.34506,1.33602,1.34468
2023-02-09,1.34468,1.34633,1.33726,1.34552
2023-02-10,1.34552,1.34724,1.3338,1.33457
2023-02-13,1.33457,1.338,1.33252,1.3332
2023-02-14,1.3332,1.33908,1.32742,1.33372
2023-02-15,1.33372,1.34402,1.33334,1.33954
2023-02-16,1.33954,1.34798,1.33576,1.34577
2023-02-17,1.34577,1.35376,1.34502,1.3474
2023-02-20,1.3474,1.34948,1.34416,1.34533
2023-02-21,1.34533,1.35492,1.34414,1.3538
2023-02-22,1.3538,1.35682,1.35144,1.35523
2023-02-23,1.35523,1.35814,1.35162,1.35491
2023-02-24,1.35491,1.36654,1.35274,1.36074
2023-02-27,1.36074,1.36244,1.3534,1.35751
2023-02-28,1.35751,1.36484,1.35608,1.36462
2023-03-01,1.36462,1.36591,1.35844,1.35918
2023-03-02,1.35918,1.36416,1.35824,1.35954
2023-03-03,1.35954,1.36446,1.35551,1.35962
2023-03-06,1.35962,1.36289,1.35822,1.36126
2023-03-07,1.36126,1.37613,1.36,1.37536
2023-03-08,1.37536,1.3815,1.37451,1.38034
2023-03-09,1.38034,1.38376,1.37527,1.3828
2023-03-10,1.3828,1.38623,1.37615,1.38233
2023-03-13,1.38233,1.38233,1.36774,1.37299
2023-03-14,1.37299,1.37504,1.36516,1.36862
2023-03-15,1.36862,1.38144,1.366,1.37666
2023-03-16,1.37666,1.3788,1.37142,1.37217
2023-03-17,1.37217,1.37734,1.36776,1.37344
2023-03-20,1.37344,1.37474,1.36516,1.3664
2023-03-21,1.3664,1.37376,1.36442,1.3713
2023-03-22,1.3713,1.37446,1.36568,1.3731
2023-03-23,1.3731,1.37351,1.36308,1.3714
2023-03-24,1.3714,1.38048,1.37078,1.37486
2023-03-27,1.37486,1.37486,1.36494,1.36599
2023-03-28,1.36599,1.36952,1.35919,1.35978
2023-03-29,1.35978,1.3617,1.35564,1.35576
2023-03-30,1.35576,1.35816,1.3516,1.35214
2023-03-31,1.35214,1.35645,1.35076,1.35157
2023-04-03,1.35157,1.35369,1.34115,1.34382
2023-04-04,1.34382,1.34677,1.34062,1.34444
2023-04-05,1.34444,1.34834,1.34258,1.34574
2023-04-06,1.34574,1.35061,1.34472,1.3492
2023-04-07,1.3492,1.35311,1.34836,1.35123
2023-04-10,1.35123,1.35538,1.3485,1.35086
2023-04-11,1.35086,1.35164,1.34622,1.34642
2023-04-12,1.34642,1.34893,1.34282,1.34418
2023-04-13,1.34418,1.34484,1.33336,1.33396
2023-04-14,1.33396,1.33961,1.33011,1.33595
2023-04-17,1.33595,1.34202,1.33428,1.33934
2023-04-18,1.33934,1.33996,1.33596,1.33884
2023-04-19,1.33884,1.34671,1.3385,1.34594
2023-04-20,1.34594,1.34898,1.34485,1.34764
2023-04-21,1.34764,1.35636,1.3472,1.35398
2023-04-24,1.35398,1.35676,1.35226,1.35412
2023-04-25,1.35412,1.36478,1.35248,1.36255
2023-04-26,1.36255,1.36512,1.35994,1.36374
2023-04-27,1.36374,1.36457,1.35891,1.3591
2023-04-28,1.3591,1.36681,1.35363,1.35475
2023-05-01,1.35475,1.35834,1.35304,1.35442
2023-05-02,1.35442,1.36378,1.35283,1.36257
2023-05-03,1.36257,1.36394,1.35822,1.36164
2023-05-04,1.36164,1.3633,1.35192,1.35405
2023-05-05,1.35405,1.35418,1.33713,1.33748
2023-05-08,1.33748,1.33902,1.3315,1.33721
2023-05-09,1.33721,1.34066,1.33652,1.33837
2023-05-10,1.33837,1.3415,1.33352,1.33704
2023-05-11,1.33704,1.3496,1.33633,1.349
2023-05-12,1.349,1.35654,1.34798,1.3557
2023-05-15,1.3557,1.35679,1.34594,1.34672
2023-05-16,1.34672,1.34939,1.34041,1.34802
2023-05-17,1.34802,1.3536,1.3437,1.34556
